t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0.676,-0.0730354918284642,-0.00464105132025594,0.0344414861131253,1.3211911906467,-0.290633928587808,0.0444102817049427,-0.0674397947149448,-0.474297776962684,1.2669079924987,0.141691993550724,98.7351584447133,482.830412961862,-0.144963141214248
0.677,-0.00464105132168348,-0.00464105132025594,0.00512958303879148,0.969267694134212,-0.173205604198777,0.00599620628606539,-0.00344927379274351,-0.374573134778984,0.910590473769609,0.213423124250191,98.7351584447133,488.652132712824,-0.144963141214248
0.678,-0.00464105132041865,-0.00464105132025594,0.00512958303820679,0.969267694127518,-0.173205604196326,0.0062335355443099,-0.00299916890528753,-0.440496050516475,0.880592569627792,0.286998156132118,98.7351584447133,493.851884291912,-0.144963141214248
0.679,-0.0632648574667407,-0.00464105132025594,0.014900217393259,1.20388335845616,-0.173205604180812,0.0362657130424884,-0.0539375261406498,-0.586872510968073,1.0653243534048,0.36063148105901,98.7351584447133,496.644942541082,-0.144963141214248
0.68,0.0930652922630415,-0.00464105132025594,-0.112118029262189,0.441382449345776,0.413936017764335,-0.140867813262623,0.0372539970506434,0.189805493480535,0.57457407532683,0.434264805989929,98.7351584447133,496.697129272025,-0.144963141214248
0.681,-0.0144116856786916,-0.00464105132025594,0.00512958303817967,0.969267694125877,-0.173205604196326,0.0114606298899602,-0.010132288427218,-0.620438701970175,0.764549449871408,0.504888368764421,98.7351584447133,494.002645958788,-0.144963141214248
0.682,-0.0144116856786916,-0.00464105132025594,0.00512958303817967,0.910613778040462,-0.173205604196326,0.0121744350912421,-0.00926242065855988,-0.642892842538125,0.66776225342212,0.578463400642434,98.7351584447133,488.860879636468,-0.144963141214248
0.683,0.0149002173964005,-0.00464105132025594,-0.0339529543952782,0.79330594586607,0.0616510445878071,-0.0360285144434092,-0.00876160588185144,-0.432420019319353,0.667943187656763,0.652096725573352,98.7351584447133,483.073951039092,-0.144963141214248
0.684,-0.0144116856753624,-0.00464105132025594,0.00512958303757438,0.969267694108698,-0.173205604192689,0.0134017777378967,-0.00737574807113383,-0.772845646374514,0.610073480038681,0.725730050500244,98.7351584447133,476.077877251555,-0.144963141214248
0.685,0.0930652922638616,-0.00464105132025594,-0.0144116856786482,0.382728533254552,-0.0557772798036616,-0.0766024308510449,0.0547805886785549,-0.312584560320605,0.227778681528037,0.796353613274715,98.7351584447133,467.861061221844,-0.144963141214248
0.686,0.0246708517546322,-0.00464105132025594,-0.00464105131983722,0.734652029779932,-0.173205604196326,-0.0218484369131269,0.0123626893556991,-0.673179018954493,0.341385111896016,0.869928645156775,93.9351999499146,459.920438124294,-0.144963141214248
0.687,0.00512958303840964,-0.00464105132025594,0.0149002173963853,0.851959861950762,-0.173205604196326,0.00185681718816989,0.0156486846264215,-0.842556521264876,0.214322878326619,1.12113793731256,93.8521894775067,454.979483900796,-0.144963141214248
0.688,0.0149002173966153,-0.00464105132025594,-0.0339529543955646,0.79330594586478,0.061651044589528,-0.0265511320695411,-0.0258815953233078,-0.712214258569227,0.354804206477432,1.18617150350638,93.8521894775067,447.102644585454,-0.144963141214248
0.689,0.0149002173966153,-0.00464105132025594,-0.0339529543955646,0.79330594586478,0.061651044589528,-0.0246650698374225,-0.0276849042001008,-0.735404732416386,0.303833925990791,1.2565618940813,93.8521894775067,441.862303327133,-0.144963141214248
0.69,0.0344414861135549,-0.00464105132025594,-0.0144116856786004,0.675998113689646,-0.0557772798036746,-0.0369180125340604,-0.00556533919396913,-0.669154750424014,0.110979613619949,1.3241174016503,93.8521894775067,438.769858042958,-0.144963141214248
0.691,0.063753389186255,-0.00464105132025594,0.0246708517537817,0.500036365440164,-0.173205604190225,-0.0584427380967363,0.0354625425307812,-0.522653083164768,-0.0828872893987483,1.39462437832692,93.8521894775067,436.017389473188,-0.144963141214248
0.692,-0.0339529543948595,-0.00464105132025594,-0.0241823200367764,0.96926769412348,0.0616510445878331,0.0311314346790766,-0.0277204164709492,-0.956872671843468,0.166359261988511,1.46217988589209,93.8521894775067,435.965202742397,-0.144963141214248
0.693,0.0246708517545693,-0.00464105132025594,0.0149002173966153,0.734652029778382,-0.173205604196326,-0.0240852369346781,0.0158293640605916,-0.740717790427075,-0.145089424588229,1.5326868625686,93.8521894775067,435.965202742397,-0.144963141214248
0.694,-0.00464105131976454,-0.00464105132025594,0.0149002173966153,0.793305945863797,-0.173205604196326,0.00420035036303294,0.0150303989516864,-0.787862562312497,-0.196486864635412,1.6002423701338,93.8521894775067,435.965202742397,-0.144963141214248
0.695,0.0246708517547819,-0.00464105132025594,0.0442121204715859,0.617344197604313,-0.290633928587638,-0.0289594962714643,0.0415296291652537,-0.585261550511441,-0.350786054818235,1.67074934681028,93.8521894775067,441.653556403618,-0.144963141214248
0.696,-0.0144116856748135,-0.00464105132025594,-0.00464105131667624,0.851959861934235,-0.0557772798249122,0.0149837536618682,-0.00217328495924916,-0.830735629961099,-0.197040666880731,1.73830485437927,93.8521894775067,446.853307982696,-0.144963141214248
0.697,0.112606560980633,-0.00464105132025594,0.112606560980659,0.265420701080089,-0.760347226159089,-0.135981692750088,0.0828821717174235,-0.0786673825494309,-0.801490795837662,1.80881183105204,93.8521894775067,451.742075475387,-0.144963141214248
0.698,0.00512958303776964,-0.00464105132025594,-0.00464105132046096,0.73465202977988,-0.173205604193862,-0.00349575318119653,-0.00596922852608951,-0.64851272392301,-0.386192999799085,1.87636733862099,90.8522154182594,459.618914790758,-0.144963141214248
0.699,-0.0144116856784529,-0.00464105132025594,-0.0144116856785722,0.85195986195071,-0.0557772798048349,0.020132119119644,-0.0031766567244438,-0.656148499972641,-0.546274525583202,2.19969433643306,90.8003338730032,464.859256049053,-0.144963141214248
0.7,0.0246708517547157,-0.00464105132025594,-0.00464105132059113,0.61734419760471,-0.055777279802058,-0.0160863751222187,-0.0192722292195476,-0.440920188850753,-0.435676887523468,2.26010741148914,90.8003338730032,469.748023542024,-0.144963141214248
0.701,-0.0046410513196181,-0.00464105132025594,-0.0339529543949267,0.793305945860951,0.0616510445869727,0.0266814259412299,-0.0215045106719024,-0.619204552366348,-0.499720819424,2.32737145381364,90.8003338730032,477.624862857443,-0.144963141214248
0.702,0.00512958303817967,-0.00464105132025594,0.0735240235471737,0.734652029777418,-0.408062252981962,-0.0574448122549247,0.0461756235010139,-0.19951940497106,-0.816345768779866,2.39486866832995,90.8003338730032,482.8652041157,-0.144963141214248
0.703,0.0051295830371817,-0.00464105132025594,0.0442121204716726,0.734652029781912,-0.290633928589255,-0.0376219853675081,0.0237825657939601,-0.235371976720583,-0.754176184909436,2.46236588284996,90.8003338730032,485.658262365018,-0.144963141214248
0.704,-0.0339529543952608,-0.00464105132025594,0.0344414861135625,0.910613778038137,-0.290633928589255,-0.00869708250345434,0.0475749916847653,-0.285021926901068,-0.912385902119117,2.52986309736627,90.8003338730032,488.704319443781,-0.144963141214248
0.705,-0.0241823200369738,-0.00464105132025594,0.141918464053798,0.851959861951211,-0.760347226149781,-0.108894120805671,0.0941684952397549,0.209384056298691,-1.12255148107225,2.59736031188628,90.8003338730032,488.762304700315,-0.144963141214248
0.706,-0.0144116856788608,-0.00464105132025594,-0.014411685675984,0.793305945865796,-0.0557772798156036,0.0194179974028813,0.0061915058742876,-0.314474869468227,-0.73044574416078,2.66485752640636,90.8003338730032,485.768434352204,-0.144963141214248
0.707,-0.0339529543952554,-0.00464105132025594,0.200542270205533,0.91061377803802,-1.11263219933306,-0.170137432400005,0.11145967588186,0.654563367857525,-1.28012290863199,2.72934497876621,90.8003338730032,480.920256538991,-0.144963141214248
0.708,0.0149002173957366,-0.00464105132025594,-0.0144116856769342,0.675998113695331,-0.0557772798104409,0.00852689328923753,-0.018894582644899,-0.176004411729271,-0.655062593737828,2.79678390023731,90.8003338730032,476.037287571675,-0.144963141214248
0.709,-0.0144116856785972,-0.00464105132025594,0.0442121204717334,0.851959861951576,-0.290633928588499,-0.0385774935112756,0.0259650779912797,0.0462884286756037,-0.89897779071236,2.86428111475362,90.8003338730032,469.956770465432,-0.144963141214248
0.71,0.00512958303758089,-0.00464105132025594,0.0344414861132869,0.734652029781013,-0.290633928589255,-0.0347545515102943,0.00215632491741695,0.131248135755774,-0.779073560178511,2.93177832927363,90.8003338730032,462.056737047455,-0.144963141214248
0.711,-0.0241823200367547,-0.00464105132025594,0.0246708517551757,0.910613778037258,-0.290633928589255,-0.0209914774707003,0.0274370807901089,0.158536732250499,-0.9426301701759,2.99927554379371,90.8003338730032,455.020073579995,-0.144963141214248
0.712,0.0149002173956585,-0.00464105132025594,-0.0339529543947141,0.734652029781885,0.0616510445844174,0.0327441712625912,-0.0173965180106112,-0.116393881588275,-0.727988269472667,3.06677275831003,90.8003338730032,447.102644585453,-0.144963141214248
0.713,-0.0730354918273447,-0.00464105132025594,0.0442121204701778,1.14522944237979,-0.408062252971702,-0.0436761243007923,0.0733572820447527,0.399665237877336,-1.14818682087294,3.13426997283004,87.8003598137137,441.862303326849,-0.144963141214248
0.714,-0.00464105132019085,-0.00464105132025594,-0.0144116856787176,0.793305945864468,-0.0557772798032444,0.0130167428303593,0.00773307490892782,0.230992685058436,-0.760978191629472,-2.91707927674125,87.7484782684987,436.07537472976,-0.144963141214248
0.715,0.0442121204677729,-0.00464105132025594,-0.0339529543926357,0.558690281534383,0.0616510445719278,0.0408480114059578,-0.0379335560213382,0.0323449382638207,-0.5611501465263,-2.97411135499583,87.7484782684987,433.869493498751,-0.144963141214248
0.716,-0.12188866362012,-0.00464105132025594,0.0832946579047013,1.32119119064477,-0.642918901762249,-0.109073539633553,0.0994877344518806,0.929299983655714,-1.13810914101329,-2.90974048873366,87.7484782684987,430.835033471277,-0.144963141214248
0.717,-0.0144116856788423,-0.00464105132025594,0.0344414861127326,0.851959861953048,-0.290633928585631,-0.0371595985188315,0.00361619795898386,0.528908315002417,-0.728395278091146,-2.8423015672626,87.7484782684987,430.777048214741,-0.144963141214248
0.718,-0.0241823200369554,-0.00464105132025594,-0.0144116856778237,0.910613778038463,-0.0557772798075728,0.00486430776494027,0.027727599903599,0.376130859090269,-0.831176355857306,-2.77781411490269,87.7484782684987,433.770918562679,-0.144963141214248
0.719,0.0539827548300703,-0.00464105132025594,-0.0241823200370715,0.558690281516716,-0.0557772798034009,0.0444147860686611,-0.0390672394711208,0.282732337014173,-0.485085931779101,-2.71338495558813,87.7484782684987,435.92461306285,-0.144963141214248
0.72,0.00512958303760258,-0.00464105132025594,-0.0144116856781145,0.793305945866513,-0.0557772798103366,0.0151240157000394,0.00229640051589268,0.424339447271798,-0.672593088114402,-2.6489557962771,87.7484782684987,441.653556403426,-0.144963141214248
0.721,-0.01441168567862,-0.00464105132025594,0.00512958303810808,0.851959861951928,-0.290633928588394,-0.0120020727412394,0.00948470116335692,0.698833399689815,-0.567393660787505,-2.58151687480611,87.7484782684987,446.853307982519,-0.144963141214248
0.722,0.0149002173973963,-0.00464105132025594,0.00512958303798442,0.73465202977273,-0.290633928586908,0.00455158488388064,-0.0150868212582399,0.665350288953144,-0.426017227685712,-2.51702942244613,87.7484782684987,451.74207547522,-0.144963141214248
0.723,0.0539827548298414,-0.00464105132025594,-0.00464105132012685,0.500036365431074,-0.173205604197878,0.0379024296118464,-0.0387179933092334,0.451598146821149,-0.275854421510285,-2.45260026313158,87.7484782684987,459.618914790486,-0.144963141214248
0.724,-0.0144116856786916,-0.00464105132025594,0.00512958303817967,0.851959861952142,-0.290633928589255,-0.0136008591192647,0.00700185243095689,0.794832883228637,-0.422545115417501,-2.38817110382055,87.7484782684987,467.553739361942,-0.144963141214248
0.725,-0.0144116856786916,-0.00464105132025594,0.00512958303817967,0.851959861952142,-0.290633928589255,-0.014041781961832,0.00606940405504147,0.821500506714901,-0.368022559487728,-2.32073218234961,87.7484782684987,475.787950968623,-0.144963141214248
0.726,-0.0339529543955472,-0.00464105132025594,0.0149002173965979,0.969267694126814,-0.290633928589255,-0.0357163183386085,0.00995812206127056,0.934321462105762,-0.388576052753753,-2.25624472998599,82.9485197738012,480.734703718187,-0.144963141214248
0.727,-0.014411685676534,-0.00464105132025594,-0.00464105132049567,0.910613778027991,-0.290633928586374,-0.0114538029950887,0.00990184014960788,0.951794633910825,-0.0881618286931533,-1.97210293326075,82.8655093012931,485.617672685236,-0.144963141214248
0.728,0.0735240235464675,-0.981313661774064,-0.0144116856786069,0.441382449344675,-0.173205604197343,0.0740694642765277,-0.0112779955820464,0.473947069376954,0.0138860845405801,-1.91545742999296,82.8655093012931,488.704319443775,-0.144963141214248
0.729,-0.835144971787587,-1.0012457558807,0.00512958303817967,-0.555734124148049,-0.173205604196326,-0.803248492378311,0.228659782244724,-0.485109920293476,0.321728089075962,-1.85427120503409,82.8655093012931,485.768434352449,-0.144963141214248
0.73,-0.854686240503809,-1.0012457558807,0.00512958303817967,-0.790349788489708,-0.173205604196326,-0.834820008300885,0.183276938181516,-0.732778238690586,0.343058336718792,-1.79291010092499,82.8655093012931,480.920256539117,-0.144963141214248
0.731,-0.747209262562541,-1.0012457558807,0.0442121204716564,-1.55285069762457,-0.408062252980906,-0.744652206417206,0.0759571269456918,-1.46751499173896,0.651352316678451,-1.73154899681582,82.8655093012931,476.037287571794,-0.144963141214248
0.732,-0.962163218447525,-1.0012457558807,-0.00464105132054015,-0.614388040231894,-0.17320560419291,-0.956954154337952,0.100091681902119,-0.594169018820455,0.233315285349582,-1.67018789271008,82.8655093012931,472.950640813491,-0.144963141214248
0.733,-0.981704487163748,-1.0012457558807,-0.0144116856786514,-0.614388040231894,-0.0557772798038832,-0.980446694304258,0.0517269410403422,-0.611823069728313,0.0790967778770513,-1.60882678860098,82.8655093012931,475.886525904872,-0.144963141214248
0.734,-1.05009892767192,-1.0012457558807,-0.053494223111863,-0.37977237588818,0.061651044589528,-1.05106108766871,0.0289824048818785,-0.3782307939565,-0.0704937961083706,-1.54746568449524,82.8655093012931,477.740833370126,-0.144963141214248
0.735,-1.00124575588137,-1.0012457558807,-0.0241823200375292,-0.673041956315251,0.061651044589528,-0.999702683482458,-0.0606002715408286,-0.665414542401772,-0.11836305597559,-1.48610458038614,82.8655093012931,477.775624524101,-0.144963141214248
0.736,-0.991475121522849,-1.0012457558807,-0.0241823200374218,-0.731695872404274,0.0616510445907013,-0.984438465917663,-0.120368633882831,-0.714933341225279,-0.167481397764156,-1.42474347627697,82.8655093012931,480.769494872122,-0.144963141214248
0.737,-1.05009892767152,-1.0012457558807,-0.0534942231117556,-0.497080208062618,0.179079368979732,-1.0386079383216,-0.163899177113715,-0.449548344344592,-0.2776048265769,-1.36338237217123,82.8655093012931,482.923189372151,-0.144963141214248
0.738,-0.991475121522251,-1.0012457558807,0.0149002173966066,-0.84900370458142,-0.0557772798033487,-0.951921331850309,-0.277652140356169,-0.833333536957807,-0.171678803341091,-1.30202126806213,82.8655093012931,485.658262364949,-0.144963141214248
