t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0.12,2.01788026087616,2.1155866044603,0.141918464055035,11.4096647576759,-1.93463047008383,0.0323070831638605,2.02260669682735,-2.55037846653797,11.2879942689455,0.0542432160683277,1050.91410704994,1055.79707601714,1499.84206647247
0.121,2.20352231368678,2.1155866044603,0.112606560980039,10.5298560163668,-1.81720214569507,-1.41974522272697,1.68893881684187,-8.50768977881902,6.46523827798426,0.750078136660622,1050.91410704994,1058.78789450977,1499.84206647247
0.122,2.23283421675693,2.1155866044603,0.06375338918587,10.5298560163893,-1.69977382129435,-2.22751453144161,0.166709766869509,-10.5970698158891,-1.2121097667379,1.52463935383638,1050.91410704994,1061.83975011435,1499.84206647247
0.123,2.12535723882381,2.07732480031246,-0.00464105131702119,11.0577412611281,-1.46491717252964,-1.52384866425626,-1.48157017397845,-6.92614176208268,-8.74346524050738,2.33994434404765,1061.70302698298,1061.90078722615,1499.84206647247
0.124,2.10581597010232,2.09563496910093,-0.141429932335122,10.8817795128951,-0.760347226177628,0.611978212985363,-2.01988761878713,3.19114211997773,-10.4311008643251,-2.91446836194595,1055.90694281878,1063.69527832165,1499.84206647247
0.125,2.21329294804465,2.09604533574342,0.00512958303817967,10.5298560163668,-1.3474888481256,1.5113453738582,-1.61694995204049,8.19038185702077,-6.75360932816102,-2.38762192190288,1055.79707601714,1066.72271908142,1499.84206647247
0.126,2.03742152959558,2.12474107268699,-0.0339529543939472,11.4096647576675,-1.23006052374379,2.03714106486112,-0.0479121511535513,11.4498650006573,0.770772496366956,-1.61097442718652,1051.0010412844,1071.86814763084,1499.84206647247
0.127,2.15466914189404,2.10622633674519,0.034441486111176,10.9990873450601,-1.69977382129328,1.50863568864726,1.53876693684773,6.3411310947689,9.14654087110372,-0.759527746562281,1055.71111857216,1071.97191072102,1499.84206647247
0.128,2.15466914189404,2.09625051906486,-0.0144116856766034,10.881779512896,-1.46491717252857,0.0305405680479232,2.15450088916615,-1.2375907242766,10.9099714430807,-0.0208627753895891,1058.79581871162,1071.97191072102,1499.84206647247
0.129,1.9690270890873,2.09604533574342,0.0930652922620478,11.7615882541846,-2.16948711886265,-1.28541148186203,1.49447186272633,-9.65817884314731,7.05416288822885,0.757564191337939,1058.84893162165,1074.66364736427,1499.84206647247
0.13,2.04719216395133,2.06737765031638,-0.0437235887550676,11.4096647576761,-1.46491717251319,-2.04740993400421,0.0319385425191668,-11.4559961216937,-1.04239391048711,1.53384351942289,1066.64883719222,1076.81215370988,1499.84206647247
0.131,2.06673343266233,2.06673343266812,-0.278218813342129,11.1750490933559,-0.290633928662107,-1.20067118840047,-1.70504589003543,-7.38242127892054,-8.39440565972035,2.39424892124633,1066.78375619336,1076.85487968822,1499.84206647247
0.132,1.86155011115667,2.07629888370493,0.229854173271562,12.172165666743,-2.87405706517887,0.135498479023469,-1.87078644411918,5.17991167340528,-11.3837751246351,-2.94643749760116,1063.78499225802,1079.84569818095,1499.84206647247
0.133,2.16443977624091,2.0860695180636,0.0246708517628872,10.8231255968551,-1.81720214573768,1.53762451705946,-1.52352191990734,9.03883272627471,-6.22428905741044,-2.3401897884497,1063.73190058885,1084.69204488066,1499.84206647247
0.134,2.05696279831124,2.06714379931043,-0.0437235887530055,11.4096647576687,-1.46491717252366,2.05629566614876,0.0682337103468281,11.3913968278552,1.60078434371121,-1.55887884982872,1068.82772443245,1087.78052275245,1499.84206647247
0.135,2.09604533574289,2.0476216423855,0.00512958303800177,10.9990873450678,-1.69977382130332,1.29292204006928,1.64978330710877,5.42299778621252,9.71906623491955,-0.662270396581407,1071.91698830479,1084.85074137184,1499.84206647247
0.136,2.03742152958961,2.06632265524709,-0.0144116856770915,11.2337030094363,-1.58234549691915,-0.244858388870663,2.02270575104709,-2.84330424183263,10.9825098026004,0.113395320455052,1068.97498851716,1087.7805227526,1499.84206647247
0.137,1.93971518601396,2.06673343266812,0.0344414861123844,11.8788960863529,-1.81720214569069,-1.47752742588176,1.25721673731543,-10.3351207942044,6.13153113323898,0.883538538128929,1068.92005511651,1092.62686945282,1499.84206647247
0.138,2.03742152958952,2.03803707955684,0.0149002173972727,11.4683186737784,-1.69977382130834,-2.02912981053226,-0.184230067368831,-11.2473812739806,-2.81211285773697,1.66865386511983,1076.71205284604,1095.71534732411,1499.84206647247
0.139,2.09604533574284,2.05655243166746,-0.0632648574700904,10.9990873450704,-1.23006052373737,-1.08369294476584,-1.79527660630465,-4.93221936692837,-9.90788491218186,2.56833037356859,1072.05980416225,1092.78556594361,1499.84206647247
0.14,2.06673343266665,2.04740690316833,0.0637533891883931,11.2337030094223,-1.93463047009024,0.430851578451644,-2.02232996656846,4.55726134051777,-10.4484567010601,-2.90084619704873,1074.66914070444,1097.80892026908,1499.84206647247
0.141,1.95925645472824,1.98023544441549,0.0344414861061969,11.7615882541729,-1.93463047004644,1.5939962646981,-1.13975786002466,10.7836064537731,-5.07854163776123,-2.17396255735745,1092.40395884233,1100.90350185198,1499.84206647247
0.142,2.03742152958869,1.9787977234422,-0.160971201044922,10.9990873451059,-0.760347226222893,1.83046063171125,0.909072105254909,9.92231947176529,4.80683124624953,-1.18868730877507,1092.72452883164,1105.74984855166,1499.84206647247
0.143,2.05696279830911,2.02662497862788,-0.229365641562289,10.7644716807231,-0.0557772798238953,0.570279567419829,1.98959437226295,4.04288662941256,9.97657402978349,-0.390195261004319,1081.92905513137,1105.84750793101,1499.84206647247
0.144,1.99833899215939,2.03721634627174,0.122377195337494,11.2923569254996,-1.69977382129545,-0.282983448513481,1.98198266223261,-3.94132035612643,10.7178612524526,0.20298253234895,1079.93823674266,1108.83832642322,1499.84206647247
0.145,2.12535723881607,1.99919794902723,0.0735240235466961,10.8231255968143,-1.69977382130226,-1.85323770352521,1.04310075681065,-10.3916673383452,3.4702346688907,1.09271854190942,1089.80661544013,1108.89936353551,1499.84206647247
0.146,1.97879772344546,1.99833899215907,0.0442121204731482,11.40966475766,-1.58234549692128,-1.90481934816733,-0.537827474899793,-10.4445009675437,-4.85764003326661,1.8683228978548,1089.97785878759,1108.89936353551,1499.84206647247
0.147,2.05696279830591,2.01746989423297,0.0735240235458158,10.9990873450855,-1.81720214568599,-1.0026264392724,-1.79756556456915,-3.39368197347718,-10.6190898256866,2.66853305654183,1084.87996009745,1102.91772655067,1499.84206647247
0.148,2.07650406702607,1.97961845672721,-0.0241823200347289,10.9990873450657,-1.58234549691723,0.936464925154289,-1.85350677606904,6.26592580452693,-9.17724977910931,-2.68540735969901,1095.5830575304,1105.78647081866,1499.84206647247
0.149,1.99833899215914,1.95966682136737,-0.0339529543955556,11.2337030094149,-1.58234549691146,1.89126597349058,-0.646238770279617,11.1040161417273,-2.32394623423021,-1.91704361459106,1100.87220827922,1108.83832642323,1499.84206647247
0.15,1.86155011114474,1.95925645472532,-0.297760082071995,11.7615882541827,-0.173205604198995,1.48217865212246,1.16497910967148,10.1948243773818,5.86775207013699,-1.06326521201338,1100.9645389638,1110.69385463089,1499.84206647247
0.151,2.0276508952244,1.98795219166949,-0.239136275905494,10.9404334290382,-0.290633928670949,0.280964755226462,2.02227918885569,2.48319536054845,10.6588598122436,-0.255446276414361,1092.87284901421,1115.81486833523,1499.84206647247
0.152,1.81269693935817,1.95987200468965,0.132147829681633,12.2308195828439,-2.05205879440627,-0.688437506004083,1.68207819175416,-7.2811707390761,10.0393448806284,0.461251419582235,1100.81621878144,1115.91863142587,1499.84206647247
0.153,1.95925645472239,1.93056010161365,-0.082806126183441,11.3510108416075,-1.11263219935855,-1.94369725527092,0.259968632256214,-11.3711841305735,0.88293205057498,1.39559695174943,1108.75653669254,1118.90944991804,1499.84206647247
0.154,1.92017391729147,1.95864090476239,-0.190283104128689,11.4096647576783,-0.525490577384075,-1.43386155797006,-1.29124612872179,-8.87864983520964,-7.18513516457812,2.20513399827048,1101.10736580661,1121.66222367338,1499.84206647247
0.155,1.89086201421734,1.96881234986681,0.317789882502791,11.7029343381092,-2.99148538960417,-0.646967083395236,-1.80493300685489,0.876088745378063,-12.0474115671597,2.96392541168734,1100.9645389638,1121.71715707443,1499.84206647247
0.156,1.929944551653,1.93076610649137,0.122377195330947,11.526972589831,-2.16948711884022,1.23154576087219,-1.49095848006238,9.47046596490382,-6.92011891900187,-2.38786736628196,1108.75809540383,1123.81073001909,1499.84206647247
0.157,1.98856835779834,1.93951000268706,-0.0437235887475044,11.1163951772565,-1.46491717254609,1.98834205702371,-0.0530257495981397,11.1744788627651,0.922630047726687,-1.61944225960101,1108.89936353551,1123.85345599758,1499.84206647247
0.158,1.96902708908406,1.95884608808299,0.0246708517539935,11.2337030094133,-1.69977382130076,1.49922875405801,1.27671041018658,7.34264788641233,8.67011166960643,-0.852857986051828,1102.90187814708,1126.84427448976,1499.84206647247
0.159,2.04719216394884,1.88273284642531,-0.131659297980081,10.9990873450738,-1.11263219933879,-0.109668984679684,2.04848789126943,-0.994459996005868,11.0104006353953,-0.0107381932656565,1123.49118932121,1126.90531160209,1499.84206647247
0.16,1.75407313320066,1.88109137985784,-0.151200566698347,11.9962039185378,-0.99520387492439,-1.53349604664094,0.864883832039245,-10.4657356468094,5.94707630511901,0.97128491688966,1123.85345599758,1129.8961300944,1499.84206647247
0.161,1.83223820807216,1.90978711680227,-0.200053738478672,11.5856265059165,-0.290633928634862,-1.74264216298167,-0.600263809668183,-11.2345492892122,-2.84536673968929,1.7937691563741,1116.05508311864,1134.74247679441,1499.84206647247
0.162,1.94948582036284,1.9390996360444,-0.0144116856851065,11.175049093342,-1.11263219931135,-1.14777503450547,-1.57585377832019,-5.75131619593003,-9.64582991058728,2.50469890858374,1109.02147437521,1136.93370911852,1499.84206647247
0.163,1.95925645472522,1.89188793082188,0.0344414861129536,11.2923569255012,-1.58234549690634,0.59032396276153,-1.86852607429964,5.09081652330899,-10.2031725130226,-2.81800870575304,1121.49160901787,1139.66817173992,1499.84206647247
0.164,1.86155011114122,1.90042746525273,0.0637533891887934,11.5856265059393,-1.81720214569881,1.54087636817274,-1.04648618191055,10.7703286701603,-4.63993378295194,-2.13315742324182,1119.019367981,1139.723105141,1499.84206647247
0.165,1.88109137986104,1.91018854371626,0.0637533891944818,11.5856265059244,-1.93463047012015,1.82513986148957,0.459819268868877,10.5963438395371,5.0682377435356,-1.2901172138877,1118.97048703038,1134.93779555327,1499.84206647247
0.166,1.96902708907904,1.89127279163677,0.220083538915378,11.1750490933498,-2.75662874079664,1.08871913572746,1.65535346229421,2.60841134616182,11.210571551111,-0.470455585196817,1123.76556255613,1134.8401361738,1499.84206647247
0.167,1.95925645472562,1.86216566110489,-0.112118029253082,11.0577412611566,-1.23006052377848,-0.892313057639889,1.74786547395185,-5.5826944280992,9.62393960981223,0.414862424890005,1131.64545372712,1136.93370911853,1499.84206647247
0.168,1.64659615525737,1.88068101321569,-0.160971201054917,12.5827430794147,-0.877775550556135,-1.63175709059711,0.273055714760682,-12.377668082683,2.42677690664891,1.30754376737079,1126.99320504385,1142.65899023214,1499.84206647247
0.169,1.88109137985699,1.87152592882133,0.0246708517577541,11.526972589854,-1.6997738213186,-1.67028432758595,-0.865600193691915,-9.36205052498525,-6.93630579620794,2.06203990350487,1129.90223380555,1147.85935218237,1499.84206647247
0.17,1.83223820806166,1.8713207454994,0.181001001486422,11.6442804220459,-2.52177209203085,-0.459002074091429,-1.78302420331297,0.711842372344607,-11.8929340983763,2.98810168671223,1129.95716720659,1144.97229678082,1499.84206647247
0.171,1.7345318644861,1.8426250085547,0.0930652922684178,12.1135117507025,-1.93463047011907,1.18247537441336,-1.27240478089664,10.054358804995,-7.02778990940537,-2.33920801079931,1136.85146713441,1149.69656925653,1499.84206647247
0.172,1.8126969393468,1.86113974449844,-0.0534942231087056,11.7029343381245,-1.23006052375061,1.81307979376302,-0.0383860296398525,11.7502152489599,0.635737852932758,-1.62146717602561,1131.87961035496,1152.78504712836,1499.84206647247
0.173,1.79315567063195,1.85198466010356,-0.268448178997633,11.937550002463,-0.173205604198233,1.07574934541077,1.45953246958571,8.30465414227428,8.57716851996261,-0.783765382820763,1134.78702326355,1155.83690273259,1499.84206647247
0.174,1.76384376756259,1.84221402574598,0.0832946579052377,11.937550002434,-1.81720214569732,-0.0912971441907197,1.76344766519099,-2.98718711517784,11.6997451612355,0.0989140997846821,1136.93968340517,1155.89793984487,1499.84206647247
0.175,2.03742152959103,1.85156473756573,0.0637533891923492,10.5885099324675,-1.81720214571868,-1.49724935529579,1.38325534589277,-9.18913213793622,5.56584376172338,0.856232846705326,1136.97643509695,1155.89793984487,1499.84206647247
0.176,1.99833899216081,1.85177947678253,0.141918464052796,10.8817795128779,-2.28691544324809,-2.00082212235369,-0.101046586926264,-10.5248879133316,-3.58745620506538,1.69215516798299,1136.97643509695,1155.89793984487,1499.84206647247
0.177,1.87132074550206,1.79438677055923,-0.160971201048889,11.4683186737523,-0.877775550583386,-0.8739116608576,-1.66253765946237,-5.44728870738217,-10.1301465368653,2.57182795649224,1149.57124362442,1155.89793984487,1499.84206647247
0.178,1.7052199614061,1.82185202374426,-0.0632648574707917,11.9962039185507,-1.3474888481256,0.920164694333925,-1.43703670595778,7.2508407729551,-9.65142179870537,-2.60913550745288,1144.99718273776,1155.89793984487,1499.84206647247
0.179,1.74430249884437,1.84159847578041,-0.0339529543914425,11.9375500024449,-1.34748884814728,1.61073074155651,-0.670291346200634,11.4718075899059,-3.56629455835188,-1.9846021901836,1139.81543582544,1163.67406792485,1499.84206647247
0.18,1.92017391728963,1.84200884242409,0.122377195331588,11.2337030094239,-2.16948711883499,1.77414762642857,0.744610133032366,9.0957776047383,6.9404313574786,-1.10977692890409,1139.723105141,1165.92633736124,1499.84206647247
0.181,1.8810913798594,1.81331310547913,-0.0339529543893077,11.4096647576702,-1.3474888481585,0.471573970670782,1.82133895051934,1.76054388743209,11.3532665475077,-0.271400163460045,1147.81479509083,1168.66079998294,1499.84206647247
0.182,1.75407313320025,1.81269693934879,0.0344414861123665,11.8788960863684,-1.81720214568962,-0.852570622226933,1.53332387534277,-7.54590661563357,9.35252314710717,0.527091884312104,1147.96311527316,1163.93042379576,1499.84206647247
0.183,1.71499059576542,1.77443513519882,-0.0828061261863927,12.1135117507192,-1.34748884813158,-1.70650355511749,0.189460324261365,-12.1741702511599,0.585210924729088,1.41198036657462,1157.55326632418,1165.92633736116,1499.84206647247
0.184,1.85177947678374,1.77361440191505,0.102835926611962,11.2337030094079,-2.16948711882164,-1.39740590938768,-1.21939295669935,-6.52682359048761,-9.39698523362503,2.34374873246771,1157.72905320758,1168.66079998282,1499.84206647247
0.185,1.89086201420828,1.7927261921985,-0.239136275904054,10.9990873451137,-0.408062253071893,0.621209348099909,-1.80184468283543,2.65139341119461,-10.6825348212349,-2.93539249825565,1152.93397768185,1170.80930632846,1499.84206647247
0.186,1.74430249884494,1.79315567063192,0.102835926610406,11.8788960863449,-2.05205879442486,1.21237694685795,-1.25829590081424,10.1226524972062,-6.5460693508976,-2.31589079122254,1152.84608424037,1173.8428507994,1499.84206647247
0.187,1.89086201421454,1.76445931752,0.171230367130778,11.2337030094228,-2.52177209204933,1.89851725532217,0.0176416175893025,10.9272665101715,3.62632932920303,-1.47119383205421,1160.64122796352,1173.90388791145,1499.84206647247
0.188,1.79315567063388,1.75427831652016,0.00512958303552256,11.4683186737542,-1.81720214568204,0.789460268357592,1.61002672537859,3.38568737187933,11.1068302346325,-0.453029031677894,1163.77965150638,1173.90388791145,1499.84206647247
0.189,1.95925645472186,1.77320403527149,-0.219595007199605,10.588509932475,-0.525490577408432,-0.860631972522437,1.77375884224108,-4.0277620177307,9.80662103201667,0.340124600046829,1160.83341122886,1176.89470640378,1499.84206647247
