t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
5.24,0.141880445652924,-0.121774608411418,16.6887073951902,-0.408671484991542,0.138862807280405,0.125204779727579,16.6737404762181,0.816299844817548,-1.54636118467961,2086.84512900947,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0637533891887934
5.25,0.0930970347282808,0.131944677927087,16.9230566488471,-1.22914493174696,-0.00577153475269263,0.161378887389521,-14.8397308254487,8.22696983290672,0.992086331205234,2094.93865007275,2096.68736333406,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0832946579056646
5.26,0.132224156722528,0.0831165615147315,17.2747127183909,-1.22929607706815,0.0370543829037329,-0.151718697353488,13.2566943030289,-11.1439187229659,-2.3408647606181,2094.8730351771,2099.77584120586,1999.73601449021,5.95,5.88641908998166,1.5,0,0.161459732773151
5.27,0.288382389267932,-0.0924875430589552,16.8062841061683,-0.643301851754659,-0.19771637358653,0.22940484667233,-7.15234214768482,15.2219914772071,0.400994815363503,2091.86237962339,2096.84605982549,1999.73601449021,5.95,5.88641908998166,1.5,0,0.190771635848458
5.28,0.24932520952978,-0.0436086628951591,16.6301315875203,-0.643379313737826,0.0804791736266627,-0.239974744919006,3.12824382754289,-16.345926223834,-2.99116974190471,2104.68017316238,2095.11260584222,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
5.29,0.122453957689287,0.0930524985391203,17.1573645253586,-1.46484029185593,0.123942461296239,0.0910604498449947,3.45788990074741,16.8690222588918,-0.287354050533845,2099.79720419502,2096.84605982552,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
5.3,0.132340098340852,0.0930781101736341,17.3327484455275,-1.46484014652495,-0.145514794916542,-0.0707310446887231,-7.11002330705437,-15.8750588630074,2.63619575469315,2102.89788948925,2096.84605982549,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
5.31,0.112645087263182,-0.092441918558441,17.3921714682391,-1.11324956993537,0.0255470844111841,0.143463481309298,12.495959418449,12.148166577639,-0.863431288909199,2089.84076531881,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
5.32,0.112612994120561,-0.170593873203106,17.1577099155762,-0.408835419569799,-0.0215819123053711,-0.203268731192179,-15.0491847796091,-8.25082986229508,2.04847723528652,2095.02867981317,2092.01429468787,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
5.33,0.0930652922641002,0.0343448076354897,17.216402450326,-1.22959575179425,0.0956224071762356,-0.0264020772202377,17.0521614822942,2.67211673139153,-1.48665683030742,2099.79720419508,2104.68322501791,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
5.34,0.112632390277545,0.0929296884570914,17.3922091432111,-1.46429631395284,-0.0836908704743724,0.119657095634179,-17.1506876248696,3.2383663428336,1.30018043496468,2107.68167314948,2091.90205374623,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
5.35,0.0345320579471316,0.00514899128824648,17.7438604943076,-1.46491717251853,0.0302897419280155,-0.0173639474568634,17.06009287283,-5.09350554473105,-1.94330616709114,2094.96306491751,2102.88873392244,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
5.36,0.122377195339407,-0.053358111424151,17.0404796110916,-1.34803413402685,-0.123541991093877,0.0506027907377845,-12.8401761044048,11.2838388419191,0.770879550919787,2096.81554126948,2096.7484004462,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
5.37,0.0344739541197004,-0.0144766216911192,17.3335543560262,-1.22982639378208,0.0309582808853417,-0.0209669008882875,10.4992072602086,-13.846704534991,-2.56366692970569,2102.83380052165,2102.76665969837,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0930652922641002
5.38,0.180942450245849,-0.08276709202496,17.0407140815425,-0.760581792114491,-0.11432955744914,0.162847517993746,-3.85064315723147,16.6173694773584,0.18310153465455,2094.95390935073,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
5.39,0.132082651837102,-0.00469319360884884,17.0994076325685,-0.877540548607443,-0.0115548502002996,-0.13165993475397,-1.2279710592056,-17.0778191194586,3.01853679438178,2089.83136971861,2104.71984728515,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
5.4,0.102816336987509,0.258989769642266,17.2750955658064,-2.16854536711986,0.276063039553749,-0.0378958853073575,6.61050745529549,16.1069148815185,-0.514328774605957,2086.75509926917,2096.90709693751,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
5.41,0.0930064145260309,-0.0632190636745953,17.2753312703127,-0.760583100102954,-0.0216646384188576,-0.110351649725143,-11.7470297383974,-12.6894779040122,2.35074389836247,2112.86982767726,2102.9253561897,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
5.42,0.112678655675881,-0.00460828100438792,17.1573550884732,-1.23021806368929,0.0987292409295578,0.0545000246257972,14.7970052568148,8.77136851044237,-1.10728215784026,2117.71312252123,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
5.43,0.151675966103815,-0.170590813838303,17.1577879514061,-0.173994757289115,-0.103053024717547,-0.203683329106987,-16.5437883176261,-4.55225544785874,1.82917451347591,2099.92690805817,2096.84605982548,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
5.44,0.0637599674367894,-0.219423972757945,17.216402450326,0.178130641260653,0.0412801927395102,0.22474020324768,17.1464124800547,1.56101983356169,-1.46965980446736,2086.84512900916,2102.88873392244,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0930652922641002
5.45,0.0442846142149262,0.0830574056558332,17.2160859515185,-0.759317548492991,0.00114548689475607,0.0941187948829373,-15.4573015333991,7.61853056272001,1.06878771135518,2096.76060786858,2102.82769681037,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0930652922641002
5.46,0.122456424530006,0.0928606168550528,17.3920074841113,-1.22918765937291,0.0348401811686786,-0.149682436670131,14.1624002305506,-10.1695253743249,-2.26410201943611,2094.87303517729,2099.73921893866,1999.73601449021,5.95,5.88641908998166,1.5,0,0.171230367131587
5.47,0.220090153448869,-0.0240434150099397,17.0990549106168,-0.760983199278906,-0.123100111575815,0.184022074709827,-8.58229586461085,14.8088139956634,0.480764250675464,2091.87611297366,2096.90709693765,1999.73601449021,5.95,5.88641908998166,1.5,0,0.181001001490023
5.48,0.180934735316297,0.122257916226701,16.8061432787171,-1.22942338796777,-0.0786633855564536,-0.203706770375631,4.95947585703786,-16.1047053060622,-2.91587966721993,2104.69543244028,2099.93453769726,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
5.49,0.151622711318222,0.0149334109448623,17.0407595237939,-0.995203874946821,0.046298430199561,0.145151330379688,2.58895207993214,16.8723218031277,-0.210591309278026,2099.81246347312,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
5.5,0.0931650542971563,0.0345079941355239,17.2159233466199,-1.3476487133974,-0.070112612965132,-0.0703899886677861,-5.93069793228543,-16.2182303525199,2.71289713479993,2102.89788948923,2096.84605982554,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
5.51,0.00520953777194872,-0.170515297001318,17.6265798839398,-0.526451512977584,-0.116343385783071,0.124767072498221,12.1477305884675,12.7830399807886,-0.789778770966186,2086.7947733922,2089.86951791362,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
5.52,0.142011913870765,-0.0925767605461782,16.9226920944921,-0.525651023970594,-0.0715554826388097,-0.153680360419895,-14.0837635010529,-9.39688365206239,2.12812581268345,2095.01799831839,2094.99053161796,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
5.53,0.141958586532099,0.0831876646368129,17.2748556509972,-2.05141584542676,0.148447500726898,-0.0709631408962154,17.0413419267368,3.49594194312496,-1.48665683033217,2096.76060786866,2096.74840044617,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
5.54,0.33722396447971,0.180753132141553,16.2785028123665,-1.81599443625191,-0.296057246303298,0.242367085037765,-16.3232634077138,1.35593559106355,1.37682045397136,2107.66641387113,2091.90205374623,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
5.55,0.171250500923158,-0.0729818017184505,17.2163621620609,-0.995526512122825,0.185086484315453,0.0199015268823628,16.7590587876165,-4.06548246642324,-1.86654342590245,2094.95390935073,2104.71984728515,1999.73601449021,5.95,5.88641908998166,1.5,0,0.171230367131587
5.56,0.0735509169728399,-0.0827456159801181,17.3922431160152,-0.995446288831438,-0.109899887817744,-0.0133637198834024,-13.6980911864824,10.7630540167435,0.847642292130759,2096.81554126941,2099.77584120582,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
5.57,0.034454957010846,-0.01445209837077,17.4509372477783,-1.22989862381432,0.032468976890327,-0.0184870968416641,11.6193550394363,-13.0781669173582,-2.48555424409521,2102.83380052147,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
5.58,0.200434309551589,-0.0925160326775692,16.8063111101882,-0.408467729432962,-0.140911267042742,0.169932761903725,-4.71312470835435,16.1370813501675,0.25986427591155,2094.95390935073,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
5.59,0.151614742446096,-0.112097750362517,16.8648847401225,-0.525653058624038,0.104826842606051,-0.156729923220103,-0.269852514168881,-16.8709166335518,3.09444048018172,2089.83136971845,2104.71984728515,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
5.6,0.112640419609868,0.00514312648973813,17.0402780971721,-1.3474888481256,0.0522474099953041,0.0999225901823961,5.97744927278529,16.0142718852924,-0.436154727997687,2086.75509926908,2096.90709693762,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
5.61,0.0931059951724365,0.112498019892075,17.2748120235301,-1.46434645351436,-0.145239476619919,0.0151665832625317,-11.3117425384317,-13.138033404146,2.34618608348807,2112.86982767696,2096.94381447986,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
5.62,0.0931128636383729,0.00514997077001081,17.4507733362367,-1.23006052373268,0.0854714009820826,0.0372983536906153,15.0308639585618,8.95073558898727,-1.10407034618328,2091.86370008516,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
5.63,0.200480998180907,-0.219356727104784,16.8647650367835,0.29528036410146,-0.115989239398651,-0.273599160637342,-16.0004920045332,-5.33776599826269,1.9102938930782,2099.92690805796,2092.06075023768,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
5.64,0.0832878378105004,-0.131502435791144,17.0404816436522,-0.408799958525303,0.0695766601700031,0.139243825377429,16.9120010834164,2.12822729243373,-1.46959844341229,2086.84512900963,2096.8460598255,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0832946579056646
5.65,0.0833356510319238,0.161193277452466,17.0402356311596,-1.34617504625723,0.00451064137660211,0.181404954571682,-15.5855363832541,7.01946388742552,1.06878771137048,2096.76060786863,2091.90205374623,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0832946579056646
5.66,0.190812701528379,0.0636028150290819,17.040235268205,-1.22940246015068,0.106103249645563,-0.170871020242853,13.8913660313984,-9.94540085599936,-2.26416338045728,2094.87303517748,2102.82769681034,1999.73601449021,5.95,5.88641908998166,1.5,0,0.161459732773151
5.67,0.20048056285652,-0.0241206126867556,17.1580366497776,-1.11287940917592,-0.113598537954122,0.166942002546805,-8.87734447890818,14.7251308061177,0.47775755659241,2091.86237962334,2096.84605982551,1999.73601449021,5.95,5.88641908998166,1.5,0,0.181001001490023
5.68,0.132113487373753,0.161308626547154,17.1578722301045,-1.58152001078114,-0.128144942396416,-0.164478935681148,5.33211891443029,-16.3848189764632,-2.91888636137292,2104.68017316233,2099.93453769721,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
5.69,0.102801523837104,0.141863419599589,17.2752628891442,-1.69927765764097,0.160431119199533,0.0703934593275884,2.00130626296199,17.2428833345421,-0.213598003404248,2099.7972041952,2094.99053161799,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
5.7,0.122377195339407,-0.043578843117373,17.1577485342386,-0.87835542547804,-0.0108537619675098,-0.129450721735109,-6.2862768324801,-15.9888263047373,2.7158424678162,2102.89788948926,2096.84605982551,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
5.71,0.0149899790415431,-0.0435785891737321,17.5678285500939,-0.995784767211128,-0.0200335872113799,0.0415023889611533,11.7755937747519,13.0749982225669,-0.78977877094773,2086.79477339202,2086.8786994211,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
5.72,0.054024255835525,-0.297545660213297,17.4508105030724,0.530200522998961,0.1115295572009,-0.281092863660606,-15.090424877906,-8.78014674211121,2.12812581265521,2095.01799831825,2094.990531618,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
5.73,0.171230367131587,0.112495698157568,16.9817867859766,-2.05147586758595,0.180078782916447,-0.0977074852573115,16.749304789416,3.47137217118852,-1.48665683031524,2096.76060786857,2094.95390935073,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
5.74,0.00524063934245193,-0.0145088599449298,17.9197494333254,-0.87735844752719,-0.00793910701735513,-0.0132265603006309,-17.7527963436902,2.59333753647142,1.37682045398772,2104.62981754488,2091.90205374623,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
5.75,0.132217360810783,-0.131464610863688,17.4507259340104,-0.996206666182628,0.164675170027061,0.0874440551774001,16.9890098417597,-4.11020777361463,-1.86519348153335,2094.95390935073,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.171230367131587
5.76,0.0833016231092354,0.0247056777729052,17.4509344893036,-1.46500088378582,-0.0402117739638376,0.0770230105976971,-13.1938287153696,11.5153908300564,0.769468245514848,2096.81554126952,2099.77584120586,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
5.77,0.102835926622536,-0.0730006053487245,17.216402450326,-0.760682652566949,0.120574878309039,-0.0369596388829258,11.104479187094,-13.1785315347691,-2.48555424414987,2102.83380052159,2102.88873392244,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
5.78,0.200493344488139,-0.111992220271966,16.9233426592362,-0.408734268441958,-0.160233951314192,0.164514192189384,-4.79129483886392,16.2360735472342,0.262809608882012,2096.78502271343,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
5.79,0.132168834139854,-0.0925207487008154,17.0990105572306,-0.760683815214749,0.0866062009434008,-0.136117800511905,0.00639410343546365,-17.1159212728516,3.09750853536018,2091.96614271402,2104.71984728515,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
5.8,0.0831824407340666,0.112508370955823,17.3342576221886,-1.69918377312009,0.137155874615957,0.0276716107218469,5.80605383362835,16.4211282099693,-0.437566033376433,2089.79169559571,2099.89791543,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
5.81,0.0930512409331142,0.0344274347825005,17.2750985420571,-1.46483273458991,-0.0868201815433722,-0.0480212222009361,-10.1665074174337,-14.0433931622446,2.43039061148622,2115.61191993783,2104.71984728515,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
5.82,0.063746351430746,-0.00452140943345116,17.3924064468245,-1.700281320882,0.0521686896099698,0.0369116280916421,13.9916690822748,10.469954864936,-1.02583493847141,2094.93865007268,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
5.83,0.151724347666336,-0.209641076738979,16.92296358658,0.17814735444946,-0.0547620427733571,-0.252924449989207,-15.5699148415174,-6.6329619975171,1.98404994023573,2099.92690805827,2095.05156873003,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
5.84,0.161389113347139,0.132048962501426,16.8062065784785,-1.81677777607289,0.15269374602988,-0.142014063838907,16.8875730775949,0.747754368104967,-1.63423028567316,2086.77951411395,2102.88873392244,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
5.85,0.132197347941928,0.0147304405597513,17.0402708380275,-0.87709539650786,-0.119655826482692,0.0580999816756202,-16.3521460702653,4.8731350755559,1.22973788742265,2096.77586714666,2096.74840044618,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
5.86,0.171308314533247,0.034165127143964,17.2160196029107,-1.11143989507886,0.129737978948129,-0.11696944626457,15.3626822611789,-7.84949828653016,-2.10763120393524,2096.71025225111,2099.73921893864,1999.73601449021,5.95,5.88641908998166,1.5,0,0.171230367131587
5.87,0.0442405133507248,0.141748106783464,18.1546946629533,-1.69883541217296,0.0908190677902369,0.117480405702161,-11.7951119741851,13.905190166954,0.61017481927463,2094.95390935073,2096.90709693751,1999.73601449021,5.95,5.88641908998166,1.5,0,0.210312904565329
5.88,0.161374409029421,0.00504425929444964,16.9235597077247,-0.87734827429383,0.0667502003124745,-0.147008690898427,8.26192296971034,-14.7958521896476,-2.68412281696041,2107.7472880449,2104.78092104149,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
5.89,0.0930011906233901,0.0540397340665445,17.09943666916,-1.2301461243189,0.0515499698093973,0.0944039984746474,-1.68397955555372,17.0607211672387,0.0265693580912632,2112.87898324376,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0930652922641002
