t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
1.4,0.141909407494006,0.00801801681518555,0.20284837268841,4.52521400651179,-0.0955219675533886,-0.109220465232155,-0.222163525836505,2.26677126351182,-3.91770778516376,-2.63816554685111,500.104815836118,500
1.41,-0.268067106820215,0.00306415557861328,-0.113559135282743,4.99609073416229,0.269288319866746,0.170402250028561,-0.236048139476525,-4.13318966568489,2.8196067120566,1.02597365765502,499.705905206573,500
1.42,0.269299659803633,0.0235109329223633,-0.194447486362363,4.50025171753916,0.381765081519247,0.27369019469313,0.188217451507108,4.49030775335479,-0.484918940487436,-1.59374247006167,499.711811644542,500
1.43,-0.189638507478337,0.0128898620605469,0.155241098615093,4.87228229188185,-0.10859992792975,0.0920290973898621,0.227141382076098,-4.22410896960796,-2.43060323562061,2.07065458002781,500.089295892081,500
1.44,0.0619447873628368,0.00571346282958984,0.027847423934664,4.71200513178872,0.140055952654774,0.0561002840189403,0.0382804628265934,2.58044269816007,3.9451138783804,-0.549527610856919,499.563976792379,500
1.45,0.138145135206707,0.0133838653564453,0.0589914183480292,4.54787234013742,0.0891433760062251,-0.0627505241051034,-0.136478707293579,-0.21359101524281,-4.54372845160012,3.11421796556524,500.014474353179,500
1.46,-0.298232071841119,0.00656509399414062,-0.0763620654705851,5.05196245775475,0.138539263512849,0.0745718910909987,-0.298684728060697,-2.27941860650673,4.51062840615463,0.495329584063922,499.609722888769,500
1.47,0.175857137836771,0.00155162811279297,0.141552870268753,4.51809721261585,0.0146755708442384,0.0750587267433687,-0.212906400911592,3.83431112851886,-2.38986944512522,-2.12491342589137,499.79873360178,500
1.48,-0.0745032435115019,0.0106143951416016,0.0747168515887763,4.75113869414998,0.0736846571098793,0.0768906508231081,0.0722576571795144,-4.74623892196104,0.227957047280174,1.53831181792844,499.895582528164,500
1.49,0.0742110349642713,0.0245752334594727,-0.153193905613524,4.74655089986978,0.239839994565618,-0.00639908111016829,0.170102034639622,4.3035139908295,2.01668936596161,-1.08208442150145,499.402552510656,500
1.5,0.115611656389574,0.0111751556396484,0.173400397179259,4.5412985536377,-0.044340397473104,-0.208325516472899,-0.00585081373534396,-2.37459330029241,-3.87126145879174,2.58162214906271,500.110070651567,500
1.51,-0.281098741430149,0.00302362442016602,-0.0858101087675981,5.02313214533912,0.261540587799064,-0.0963822979769607,-0.277651453871578,0.451372105177988,5.00964302633158,-0.0378377597765243,499.58238211182,500
1.52,0.263299482676565,0.0181865692138672,-0.176212839830735,4.53549708815697,0.375989522591404,0.27829388095151,-0.151426874510126,1.77216387575271,-4.19184173785891,-2.65890643884841,499.443044978139,500
1.53,-0.191411455177047,0.0182242393493652,0.153977178698513,4.89242422677014,-0.0914869505258524,0.244143643837018,0.0272249500813383,-4.17754863270002,2.54799373983338,1.00441302041168,499.971733138521,500
1.54,0.0517604247997654,0.00407505035400391,-0.0430398299101568,4.70599348179292,0.209556235011639,0.0536377071434155,0.0406763433280893,4.69186941206975,-0.420297378523833,-1.61563754924194,499.5702152376,500
1.55,0.185844414401485,0.00918292999267578,0.0414972260591217,4.49281640641146,0.176428186698191,-0.184163663003014,-0.0484139583606336,-4.07277869513899,-1.90499340345407,2.04755166298551,499.93594253918,500
1.56,-0.295725908966547,0.00578498840332031,-0.185458186340561,5.07269615069046,0.278667059165986,-0.316017598148988,-0.148261356310285,2.98022970702314,4.11438117588427,-0.571998908932602,499.404410928447,500
1.57,0.254859311729493,0.00530147552490234,0.194739499058915,4.48830172131136,-0.0726494814065421,0.173884575172192,0.269519750270985,-0.428862064827499,4.46835625460046,0.0794995084591286,499.511360394831,500
1.58,-0.0365025782715192,0.015869140625,-0.0194986236130887,4.73669158041653,0.148012211725823,-0.00451024964493596,0.0411374791572556,2.55162540858366,-3.99341489418256,-2.54178099780027,499.796396885032,500
1.59,0.0703430440327984,0.0274138450622559,-0.202951155907818,4.73363377062933,0.307366920080839,-0.151547723290863,-0.152218931455571,-4.12975483466282,2.333856915833,1.12125120114738,499.511498960817,500
1.6,0.115206280484886,0.0113382339477539,0.166963791392375,4.53514318770368,-0.04289013501143,0.127074064265932,-0.158118869494494,4.51994336123319,0.373463931190711,-1.49781479242473,500.166832748637,500
1.61,-0.20914835999901,0.00215339660644531,-0.0453583110212083,4.96584129227449,0.211903508947946,0.1986357867202,0.0796507194130682,-4.23142930806037,-2.60758295132688,2.16571904761259,499.521510826128,500
1.62,0.284131670934516,0.0248236656188965,-0.140685999662853,4.48406827891037,0.303366760693873,-0.00164146588023314,0.31704993694833,2.24143686033958,3.89549233377954,-0.454577742969813,499.697087882276,500
1.63,-0.200747222283876,0.0184078216552734,0.17189194228171,4.88311567124317,-0.0957258251189761,-0.18522293221516,0.188517247109353,0.429570094682475,-4.8651260647685,-3.07312618422778,500.143867525753,500
1.64,0.0801986162430274,0.00304174423217773,-0.0353852103977922,4.67400237175943,0.220091294097358,-0.07405284239402,0.0469053056226993,-2.42014866571754,4.00469958733185,0.59064879405172,499.650320520906,500
1.65,0.177403525969958,0.0128865242004395,0.0631536278854732,4.52884940040298,0.113141770549085,0.131157557837709,-0.135122488001511,4.01146904308288,-2.10508766282098,-2.02908360955548,499.920635696739,500
1.66,-0.279526832005919,0.0164742469787598,-0.179032182026309,5.08615930440466,0.212693779754236,0.290391614429803,-0.160811946948041,-5.08935876480121,-0.11261650353909,1.63471435407512,499.507933880412,500
1.67,0.196421163141598,0.00571441650390625,0.0973427132600594,4.51907541496536,0.0499583951748114,0.217506221757196,0.0273481379921504,3.7947402022072,2.4544826838145,-0.985611094954358,499.843506733104,500
1.68,-0.0690142970673426,0.0126094818115234,0.0586526260981613,4.75759569558578,0.105833266332954,-0.0216224600608429,0.0879521061079686,-2.22107339936497,-4.20865185511375,2.67824165416299,499.998224313977,500
1.69,0.0309917099842136,0.0176424980163574,-0.255346609781677,4.78251658569224,0.349342438760971,-0.256731470454253,0.0158533685107808,0.0662123528664736,4.79480145118322,0.0591079147551889,499.491359164224,500
1.7,0.0942213836090141,0.00910663604736328,0.214988196308813,4.56369088250966,-0.0951130366757643,-0.127871393369347,-0.196841307756008,2.58674150693918,-3.76099579062853,-2.55995274614055,500.166651148779,500
1.71,-0.212144205691175,-0.00245857238769531,-0.0389534036890862,4.96485819701165,0.227974068124163,0.171807297130562,-0.13040239384304,-4.32902832177124,2.44157794908813,1.10315239198737,499.508333263864,500
1.72,0.282975101071335,0.0166172981262207,-0.109583829964733,4.49129881348009,0.291382456324349,0.276761262323544,0.124445680090353,4.50043308744486,-0.0526383249429426,-1.51770576444182,499.538426356339,500
1.73,-0.229862214288219,0.0202031135559082,0.229780080701041,4.93354332379458,-0.192343110086618,0.0679211079075029,0.317839969395099,-4.03545364819734,-2.84463696330598,2.14584380643004,499.974228570014,500
1.74,0.102069064090263,0.00725269317626953,-0.00994537247312094,4.65339105673146,0.175848800381545,0.0377789381496298,0.0953402124508738,2.28213659772466,4.05916539165254,-0.474403940002449,499.628817958521,500
1.75,0.127016808543083,0.0127453804016113,0.111495181470963,4.56902880770535,0.0712733001800207,-0.105334807523406,-0.132170433409746,0.145878315661859,-4.56725559236393,-3.09406551255605,499.921540875417,500
1.76,-0.195709017194808,0.0210800170898438,-0.161728042971198,4.98862885714204,0.171062890101433,-0.0307004983077819,-0.252022734487001,-2.54541077209073,4.29378206107444,0.569395477064151,499.594523995093,500
1.77,0.193022396962395,0.00647449493408203,0.0920782646428427,4.51861993423658,0.0306948972219954,0.128784337224395,-0.170735605643402,3.99498503240399,-2.11162564808815,-2.05024426474788,499.879083667346,500
1.78,-0.123432197503086,0.00982236862182617,-0.0443301636913767,4.80846173608787,0.194969539563872,0.125231409817126,-0.0389585008510343,-4.81239565830052,-0.0128614442886198,1.61399386234544,500.000298793255,500
1.79,0.0761727617197232,0.0223069190979004,-0.249260354998043,4.73684836660922,0.401613135684674,-0.0692263980871038,0.251278172569059,4.21481635573978,2.19871522630634,-1.00538601617232,499.552215421255,500
1.8,0.115672575871703,0.00406551361083984,0.14993593579143,4.53822174253251,-0.0669567985690711,-0.186504304364933,-0.0328188071660009,-2.04811111504161,-4.05033093187612,2.65867031655365,500.146846794817,500
1.81,-0.1964788755326,0.000622272491455078,-0.0153404026285164,4.95091325671158,0.15491685429367,-0.00771446815597979,-0.19692578161437,-0.0370689282774094,4.95319767441024,0.0387640531603935,499.542442955834,500
1.82,0.231092656751568,0.00896930694580078,-0.0522715556372057,4.48715597989901,0.209665922255758,0.167036403574252,-0.168032649845829,2.20577771531405,-3.9131922080985,-2.58161746340328,499.725793549345,500
1.83,-0.264851734899995,0.00825834274291992,0.241585159620152,4.94280702199657,-0.161128073310839,0.347264488702698,0.0889786812348042,-4.43995990312756,2.1780862176064,1.08213870330291,499.884356612483,500
1.84,0.0938234931999437,0.00746536254882812,0.0355044615690386,4.67831254210045,0.147897234999287,0.0948942614228013,-0.0325345019412973,4.68064968372425,-0.000609874444258529,-1.53932377691301,499.404970765162,500
1.85,0.143291358376098,0.0194673538208008,0.11711032413671,4.54203942608287,0.0292101957935794,-0.183427684435215,0.0245260267350449,-3.88211853872562,-2.35799300993714,2.1230691409863,499.925430477796,500
1.86,-0.25079991869881,0.020911693572998,-0.215959466605949,5.0370160294097,0.268622381912526,-0.309310717755249,-0.117753854789507,2.63405641793373,4.30179442230062,-0.496146813080331,499.545567485244,500
1.87,0.199721603507067,0.00998926162719727,0.12432834069099,4.5039486948055,0.0449474316893265,0.0914770634660128,0.216744554870575,-0.661766759514274,4.45529335432108,0.157436055246055,499.885651673387,500
1.88,-0.113712906783824,0.0107645988464355,0.00102528413015008,4.81410119545816,0.164577095233577,-0.0722225646579822,0.0878383602476599,2.89574781332914,-3.8493246864855,-2.46246446282021,499.891777004768,500
1.89,0.0945489494815077,0.0227522850036621,-0.228997342676322,4.73520735599126,0.31785917163876,-0.171011809562065,-0.179260279457501,-4.2992347696508,2.00992625552637,1.20050480540706,499.441033426823,500
1.9,0.0832872516675678,0.00871372222900391,0.123382820697237,4.58242313657614,-0.0365202267952796,0.101009519196931,-0.109348816935292,4.5240557985147,0.729968945585355,-1.41879180126252,500.130520602051,500
1.91,-0.206446073728639,-0.00656795501708984,-0.0283522927542506,4.9364946810092,0.178693219930477,0.178996488455634,0.106696255711929,-3.9685239278769,-2.94138213028328,2.24480992916716,499.579610478861,500
1.92,0.295406389018477,0.0068211555480957,-0.11126810537335,4.45571067924188,0.288409318911436,0.00506272663438828,0.315626194643816,1.90548150869214,4.03802895140407,-0.376265096522333,499.502566219754,500
1.93,-0.276775200634253,0.016960620880127,0.254330222376849,4.97358872069822,-0.167844819442768,-0.291737041118415,0.237018717699386,0.886461650953973,-4.89682983035538,-2.99623890701447,499.859651947442,500
1.94,0.107318513085016,0.00936508178710938,0.0258840726860862,4.68623191751477,0.121894329306265,-0.0458999494802468,0.100401409887053,-2.79751097024541,3.76159011371624,0.665465005160499,499.348751712115,500
1.95,0.155773661513941,0.0201120376586914,0.0843748981911125,4.53793616548146,0.0802614310982609,0.112721453324956,-0.136669056580231,4.17610915260606,-1.77747542453516,-1.95551515521432,499.928248505462,500
1.96,-0.21078237587111,0.0203914642333984,-0.159982214502948,5.00820237391073,0.184535245239578,0.23070525475472,-0.129609430072418,-4.98628966085296,-0.503050387984662,1.70817277993312,499.520464945167,500
1.97,0.198319239179605,0.00831413269042969,0.090670174967485,4.50247183093062,0.0608067645623901,0.21230550220475,0.049779262660275,3.59656029026432,2.70937338317075,-0.911667194466615,499.910840184342,500
1.98,-0.110718747306585,0.010340690612793,0.0388993529761257,4.79577915566742,0.154784595839961,0.00607990976432833,0.117195713933396,-1.96512756868865,-4.37741129205644,2.75189737114302,499.965282094991,500
1.99,0.0809993090835301,0.0252742767333984,-0.234918418208043,4.75733637177985,0.347410376675878,-0.243543383095358,0.0493373270034519,-0.282502800331941,4.76163159976558,0.132156366058832,499.448065805761,500
2,0.0791139641240534,0.0107278823852539,0.131507101719099,4.59407425769717,0.0132511813791416,-0.056138427571278,-0.142834218840598,2.78699148336736,-3.65217364738885,-2.4868726519343,500.156904085463,500
2.01,-0.155039974680765,-0.00317621231079102,-0.0889174213852718,4.89700005948873,0.273823331830822,0.10906519633805,-0.141592671147065,-4.41725648948348,2.13153322887626,1.17706684641192,499.628969626113,500
2.02,0.2304241589181,0.00824928283691406,-0.00102571285043791,4.49772709186052,0.204080131237942,0.228411507126041,0.0304060604547216,4.48702376465318,0.371235004087356,-1.44290613132402,499.701131340189,500
2.03,-0.316920565185419,0.0104999542236328,0.209241233705755,5.02557948573679,-0.202489630005643,0.125775967329901,0.358330775349228,-3.8792266056874,-3.20141408746906,2.22048771771949,499.794034168507,500
2.04,0.129699866792309,0.0124807357788086,0.019609918301985,4.64314387456863,0.113392060137551,0.0686080222073625,0.111801357910123,1.9140268086399,4.23180152831559,-0.400345077703164,499.515090155731,500
2.05,0.0963461789218054,0.0134716033935547,0.128435112525672,4.57995846587819,0.0125618554010804,-0.115839755490278,-0.111172457786393,0.541451521582218,-4.54785747348757,-3.02035125868177,499.975417180295,500
2.06,-0.239230119975191,0.0143909454345703,-0.206284325767161,5.02132571236847,0.246368294297867,-0.0213425103580662,-0.315164672214657,-2.8176415040435,4.16356885385837,0.643967152758799,499.502665170399,500
2.07,0.212688464148797,0.00818777084350586,0.133246166038733,4.47738952355154,0.00900089956014957,0.142878831716766,-0.206340890259899,4.11075475305559,-1.77448395936195,-1.97629149712055,499.891869108274,500
2.08,-0.166614867656098,0.00998926162719727,0.0554999955628162,4.86044556790974,0.0780688243981772,0.159057244516743,0.0744416321575004,-4.83672339846985,-0.485934796706873,1.68698878335069,499.848966875285,500
2.09,0.132632362425573,0.0237126350402832,-0.210174040896897,4.6870887193099,0.298329762439162,-0.0184478193964013,0.247838957771043,3.94469845781695,2.54895182118763,-0.933553663497614,499.433828820133,500
2.1,0.0662700204165177,0.0102195739746094,0.180686646691742,4.59011934001824,-0.0738918337209067,-0.192114889313669,0.011456404440693,-1.76654329264069,-4.23721374890698,2.73049627611998,500.134720340453,500
2.11,-0.171878168073835,-0.00333213806152344,-0.0728599197235211,4.93174151618941,0.246117495208489,-0.0534576046445836,-0.17886575152387,-0.299343929771605,4.92879715708233,0.110522575852562,499.436622611373,500
2.12,0.306357095535016,0.0100569725036621,-0.0499041582973238,4.45314710243742,0.240077564934492,0.220928328614762,-0.218026990566543,2.43154298932841,-3.73841611436976,-2.51106204064862,499.476834770392,500
2.13,-0.27175270480222,0.020932674407959,0.126384044777083,4.99626139680673,-0.0992145778080004,0.299664025152942,0.00489197001986558,-4.6044469777485,1.94204518659412,1.1518044561404,499.783994697999,500
2.14,0.128616115708178,0.0145049095153809,0.00429672964081566,4.63608119640444,0.160752852028531,0.128387586849481,0.00878604851071827,4.62844010266565,0.310857773147976,-1.46907409477798,499.600101864147,500
2.15,0.124403069320593,0.0128035545349121,0.151235543849634,4.55964912465545,0.0325568918529963,-0.189292947476422,0.0501646630165843,-3.72102199761592,-2.63542318887058,2.19417954300243,499.972631610727,500
2.16,-0.196311894135049,0.0192642211914062,-0.245965189434935,4.99847456108308,0.364078553995701,-0.305020657641743,-0.0774572953597843,2.39228756363975,4.40389161357644,-0.424914382950299,499.511626669704,500
